List1,List2,List3,List4,Match,Pic,Probe,Target,acc,accuracy,average_response_time,avg_rt,background,bidi,canvas_backend,clock_backend,color_backend,compensation,condition1,condition2,condition3,condition4,coordinates,correct,correct_Probe_response_C,correct_Probe_response_E,correct_Response_Q1,correct_Response_Q2,correct_Response_Q3,correct_Target_response_C,correct_Target_response_E,correct_response,count_1st_Move_Prac_loop_C,count_1st_Move_Prac_loop_E,count_1st_Move_seq_C,count_1st_Move_seq_E,count_1st_Observe_Prac_loop_C,count_1st_Observe_Prac_loop_E,count_1st_Observe_seq_C,count_1st_Observe_seq_E,count_3rd_Move_Prac_loop_C,count_3rd_Move_Prac_loop_E,count_3rd_Move_seq_C,count_3rd_Move_seq_E,count_3rd_Observe_Prac_loop_C,count_3rd_Observe_Prac_loop_E,count_3rd_Observe_seq_C,count_3rd_Observe_seq_E,count_Afer_Experiment,count_Chinese,count_Condition_Selection_C,count_Condition_Selection_E,count_EXP01,count_End_C,count_End_E,count_English,count_First_Fixation_C,count_First_Fixation_E,count_Language_Selection,count_List01_loop_C1,count_List01_loop_C2,count_List01_loop_C3,count_List01_loop_C4,count_List01_loop_E1,count_List01_loop_E2,count_List01_loop_E3,count_List01_loop_E4,count_List02_loop_C1,count_List02_loop_C2,count_List02_loop_C3,count_List02_loop_C4,count_List02_loop_E1,count_List02_loop_E2,count_List02_loop_E3,count_List02_loop_E4,count_List03_loop_C1,count_List03_loop_C2,count_List03_loop_C3,count_List03_loop_C4,count_List03_loop_E1,count_List03_loop_E2,count_List03_loop_E3,count_List03_loop_E4,count_List04_loop_C1,count_List04_loop_C2,count_List04_loop_C3,count_List04_loop_C4,count_List04_loop_E1,count_List04_loop_E2,count_List04_loop_E3,count_List04_loop_E4,count_List_Selection_cond1_C,count_List_Selection_cond1_E,count_List_Selection_cond2_C,count_List_Selection_cond2_E,count_List_Selection_cond3_C,count_List_Selection_cond3_E,count_List_Selection_cond4_C,count_List_Selection_cond4_E,count_Prac_seq_C,count_Prac_seq_E,count_Probe_C,count_Probe_E,count_Probe_response_C,count_Probe_response_E,count_Q1,count_Q2,count_Q3,count_Q4,count_Ready_C,count_Ready_E,count_Response_Q1,count_Response_Q2,count_Response_Q3,count_Second_Fixation_C,count_Second_Fixation_E,count_Start_C,count_Start_E,count_Target_C,count_Target_E,count_Target_response_C,count_Target_response_E,count_Target_response_correct_C,count_Target_response_correct_E,count_Target_response_noans_C,count_Target_response_noans_E,count_Target_response_wrong_C,count_Target_response_wrong_E,count_Trial_Break_C,count_Trial_Break_E,count_Trial_C,count_Trial_E,count_Trial_logger_C,count_Trial_logger_E,count_Welcome_C,count_Welcome_E,datetime,description,experiment_file,experiment_path,font_bold,font_family,font_italic,font_size,foreground,form_response,fullscreen,height,keyboard_backend,language1,language2,logfile,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_End_C,response_End_E,response_Probe_response_C,response_Probe_response_E,response_Q4,response_Ready_C,response_Ready_E,response_Response_Q1,response_Response_Q2,response_Response_Q3,response_Start_C,response_Start_E,response_Target_response_C,response_Target_response_E,response_Trial_Break_C,response_Trial_Break_E,response_Welcome_C,response_Welcome_E,response_time,response_time_End_C,response_time_End_E,response_time_Probe_response_C,response_time_Probe_response_E,response_time_Q4,response_time_Ready_C,response_time_Ready_E,response_time_Response_Q1,response_time_Response_Q2,response_time_Response_Q3,response_time_Start_C,response_time_Start_E,response_time_Target_response_C,response_time_Target_response_E,response_time_Trial_Break_C,response_time_Trial_Break_E,response_time_Welcome_C,response_time_Welcome_E,sampler_backend,size,start,subject_nr,subject_parity,time_1st_Move_Prac_loop_C,time_1st_Move_Prac_loop_E,time_1st_Move_seq_C,time_1st_Move_seq_E,time_1st_Observe_Prac_loop_C,time_1st_Observe_Prac_loop_E,time_1st_Observe_seq_C,time_1st_Observe_seq_E,time_3rd_Move_Prac_loop_C,time_3rd_Move_Prac_loop_E,time_3rd_Move_seq_C,time_3rd_Move_seq_E,time_3rd_Observe_Prac_loop_C,time_3rd_Observe_Prac_loop_E,time_3rd_Observe_seq_C,time_3rd_Observe_seq_E,time_Afer_Experiment,time_Chinese,time_Condition_Selection_C,time_Condition_Selection_E,time_EXP01,time_End_C,time_End_E,time_English,time_First_Fixation_C,time_First_Fixation_E,time_Language_Selection,time_List01_loop_C1,time_List01_loop_C2,time_List01_loop_C3,time_List01_loop_C4,time_List01_loop_E1,time_List01_loop_E2,time_List01_loop_E3,time_List01_loop_E4,time_List02_loop_C1,time_List02_loop_C2,time_List02_loop_C3,time_List02_loop_C4,time_List02_loop_E1,time_List02_loop_E2,time_List02_loop_E3,time_List02_loop_E4,time_List03_loop_C1,time_List03_loop_C2,time_List03_loop_C3,time_List03_loop_C4,time_List03_loop_E1,time_List03_loop_E2,time_List03_loop_E3,time_List03_loop_E4,time_List04_loop_C1,time_List04_loop_C2,time_List04_loop_C3,time_List04_loop_C4,time_List04_loop_E1,time_List04_loop_E2,time_List04_loop_E3,time_List04_loop_E4,time_List_Selection_cond1_C,time_List_Selection_cond1_E,time_List_Selection_cond2_C,time_List_Selection_cond2_E,time_List_Selection_cond3_C,time_List_Selection_cond3_E,time_List_Selection_cond4_C,time_List_Selection_cond4_E,time_Prac_seq_C,time_Prac_seq_E,time_Probe_C,time_Probe_E,time_Probe_response_C,time_Probe_response_E,time_Q1,time_Q2,time_Q3,time_Q4,time_Ready_C,time_Ready_E,time_Response_Q1,time_Response_Q2,time_Response_Q3,time_Second_Fixation_C,time_Second_Fixation_E,time_Start_C,time_Start_E,time_Target_C,time_Target_E,time_Target_response_C,time_Target_response_E,time_Target_response_correct_C,time_Target_response_correct_E,time_Target_response_noans_C,time_Target_response_noans_E,time_Target_response_wrong_C,time_Target_response_wrong_E,time_Trial_Break_C,time_Trial_Break_E,time_Trial_C,time_Trial_E,time_Trial_logger_C,time_Trial_logger_E,time_Welcome_C,time_Welcome_E,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
yes,no,no,no,Y,R,I see the nail sticked on the floor by the carpenter.,STI/nail_r.jpg,48.1818181818,48.1818181818,1456,1456,black,yes,xpyriment,legacy,legacy,0,yes,no,no,no,uniform,0,NA,0,NA,NA,NA,NA,0,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,136,NA,136,0,0,0,0,0,0,0,0,0,NA,136,0,0,NA,136,NA,136,NA,136,NA,136,NA,136,NA,1,NA,136,NA,136,0,0,04/13/16 10:06:00,Matching Tasks,Simulation2016_EXP01V1.3.0.osexp,D:\Users\ebluser\Desktop\CSC_SIM,no,chinese-japanese-korean,no,18,white,LIST01,yes,768,legacy,no,yes,E-C1-L1-001.csv,xpyriment,Interactive Ising,3.0.7,0,None,NA,NA,NA,space,NA,NA,space,NA,NA,NA,NA,space,NA,None,NA,space,NA,space,1500,NA,NA,NA,2604,NA,NA,34327,NA,NA,NA,NA,8513,NA,1500,NA,2774,NA,93301,legacy,S,EXP01,1,odd,NA,NA,NA,NA,NA,105109,NA,145323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9826,8300,NA,NA,9826,NA,1108646,8300,NA,NA,NA,NA,181613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145323,NA,NA,NA,NA,NA,NA,NA,105108,NA,1109663,NA,1109663,NA,NA,NA,NA,NA,147285,NA,NA,NA,NA,1112282,NA,136810,NA,1112799,NA,1112799,NA,1106694,NA,1114834,NA,1114317,NA,759274,NA,1108638,NA,1115334,NA,11807,Simulation2016_EXP01,53,160203,110,yes,1024
yes,no,no,no,D,P,I see the Swiss army knife in the kitchen.,STI/003-agrafeuse_stapler.jpg,48.2142857143,48.2142857143,1458,1458,black,yes,xpyriment,legacy,legacy,0,yes,no,no,no,uniform,1,NA,0,NA,NA,NA,NA,1,z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,137,NA,137,0,0,0,0,0,0,0,0,0,NA,137,0,0,NA,137,NA,137,NA,137,NA,137,NA,137,NA,1,NA,137,NA,137,0,0,04/13/16 10:06:00,Matching Tasks,Simulation2016_EXP01V1.3.0.osexp,D:\Users\ebluser\Desktop\CSC_SIM,no,chinese-japanese-korean,no,18,white,LIST01,yes,768,legacy,no,yes,E-C1-L1-001.csv,xpyriment,Interactive Ising,3.0.7,0,z,NA,NA,NA,space,NA,NA,space,NA,NA,NA,NA,space,NA,z,NA,space,NA,space,350,NA,NA,NA,2821,NA,NA,34327,NA,NA,NA,NA,8513,NA,350,NA,2774,NA,93301,legacy,D,EXP01,1,odd,NA,NA,NA,NA,NA,105109,NA,145323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9826,8300,NA,NA,9826,NA,1116669,8300,NA,NA,NA,NA,181613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145323,NA,NA,NA,NA,NA,NA,NA,105108,NA,1117687,NA,1117687,NA,NA,NA,NA,NA,147285,NA,NA,NA,NA,1120522,NA,136810,NA,1121040,NA,1121040,NA,1121407,NA,1114834,NA,1114317,NA,759274,NA,1116658,NA,1121907,NA,11807,Simulation2016_EXP01,54,163374,112,yes,1024
yes,no,no,no,N,R,I see the match stick left on the table.,STI/007-allumette_match_r.jpg,48.2456140351,48.2456140351,1462,1462,black,yes,xpyriment,legacy,legacy,0,yes,no,no,no,uniform,1,NA,0,NA,NA,NA,NA,1,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,138,NA,138,0,0,0,0,0,0,0,0,0,NA,138,0,0,NA,138,NA,138,NA,138,NA,138,NA,138,NA,1,NA,138,NA,138,0,0,04/13/16 10:06:00,Matching Tasks,Simulation2016_EXP01V1.3.0.osexp,D:\Users\ebluser\Desktop\CSC_SIM,no,chinese-japanese-korean,no,18,white,LIST01,yes,768,legacy,no,yes,E-C1-L1-001.csv,xpyriment,Interactive Ising,3.0.7,0,/,NA,NA,NA,space,NA,NA,space,NA,NA,NA,NA,space,NA,/,NA,space,NA,space,690,NA,NA,NA,2667,NA,NA,34327,NA,NA,NA,NA,8513,NA,690,NA,2774,NA,93301,legacy,S,EXP01,1,odd,NA,NA,NA,NA,NA,105109,NA,145323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9826,8300,NA,NA,9826,NA,1123225,8300,NA,NA,NA,NA,181613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145323,NA,NA,NA,NA,NA,NA,NA,105108,NA,1124242,NA,1124242,NA,NA,NA,NA,NA,147285,NA,NA,NA,NA,1126927,NA,136810,NA,1127444,NA,1127445,NA,1128145,NA,1114834,NA,1114317,NA,759274,NA,1123211,NA,1128645,NA,11807,Simulation2016_EXP01,55,166731,114,yes,1024
yes,no,no,no,D,P,I see the vehicle that is delivering the products around the market.,STI/260-sapin_fir-tree.jpg,48.275862069,48.275862069,1474,1474,black,yes,xpyriment,legacy,legacy,0,yes,no,no,no,uniform,1,NA,0,NA,NA,NA,NA,1,z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,139,NA,139,0,0,0,0,0,0,0,0,0,NA,139,0,0,NA,139,NA,139,NA,139,NA,139,NA,139,NA,1,NA,139,NA,139,0,0,04/13/16 10:06:00,Matching Tasks,Simulation2016_EXP01V1.3.0.osexp,D:\Users\ebluser\Desktop\CSC_SIM,no,chinese-japanese-korean,no,18,white,LIST01,yes,768,legacy,no,yes,E-C1-L1-001.csv,xpyriment,Interactive Ising,3.0.7,0,z,NA,NA,NA,space,NA,NA,space,NA,NA,NA,NA,space,NA,z,NA,space,NA,space,851,NA,NA,NA,3408,NA,NA,34327,NA,NA,NA,NA,8513,NA,851,NA,2774,NA,93301,legacy,D,EXP01,1,odd,NA,NA,NA,NA,NA,105109,NA,145323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9826,8300,NA,NA,9826,NA,1129996,8300,NA,NA,NA,NA,181613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145323,NA,NA,NA,NA,NA,NA,NA,105108,NA,1131014,NA,1131014,NA,NA,NA,NA,NA,147285,NA,NA,NA,NA,1134434,NA,136810,NA,1134951,NA,1134951,NA,1135819,NA,1114834,NA,1114317,NA,759274,NA,1129981,NA,1136319,NA,11807,Simulation2016_EXP01,56,170990,116,yes,1024
yes,no,no,no,N,D,I see the helicopter that is vertically moving over my head.,STI/helicopter.jpg,48.3050847458,48.3050847458,1476,1476,black,yes,xpyriment,legacy,legacy,0,yes,no,no,no,uniform,1,NA,0,NA,NA,NA,NA,1,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,140,NA,140,0,0,0,0,0,0,0,0,0,NA,140,0,0,NA,140,NA,140,NA,140,NA,140,NA,140,NA,1,NA,140,NA,140,0,0,04/13/16 10:06:00,Matching Tasks,Simulation2016_EXP01V1.3.0.osexp,D:\Users\ebluser\Desktop\CSC_SIM,no,chinese-japanese-korean,no,18,white,LIST01,yes,768,legacy,no,yes,E-C1-L1-001.csv,xpyriment,Interactive Ising,3.0.7,0,/,NA,NA,NA,space,NA,NA,space,NA,NA,NA,NA,space,NA,/,NA,space,NA,space,527,NA,NA,NA,2673,NA,NA,34327,NA,NA,NA,NA,8513,NA,527,NA,2774,NA,93301,legacy,L,EXP01,1,odd,NA,NA,NA,NA,NA,105109,NA,145323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9826,8300,NA,NA,9826,NA,1137934,8300,NA,NA,NA,NA,181613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145323,NA,NA,NA,NA,NA,NA,NA,105108,NA,1138954,NA,1138955,NA,NA,NA,NA,NA,147285,NA,NA,NA,NA,1141656,NA,136810,NA,1142173,NA,1142174,NA,1142707,NA,1114834,NA,1114317,NA,759274,NA,1137902,NA,1143207,NA,11807,Simulation2016_EXP01,57,174190,118,yes,1024
yes,no,no,no,D,P,I see the telephone droped on the floor.,STI/072-pendule_clock.jpg,48.3333333333,48.3333333333,1470,1470,black,yes,xpyriment,legacy,legacy,0,yes,no,no,no,uniform,1,NA,0,NA,NA,NA,NA,1,z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,141,NA,141,0,0,0,0,0,0,0,0,0,NA,141,0,0,NA,141,NA,141,NA,141,NA,141,NA,141,NA,1,NA,141,NA,141,0,0,04/13/16 10:06:00,Matching Tasks,Simulation2016_EXP01V1.3.0.osexp,D:\Users\ebluser\Desktop\CSC_SIM,no,chinese-japanese-korean,no,18,white,LIST01,yes,768,legacy,no,yes,E-C1-L1-001.csv,xpyriment,Interactive Ising,3.0.7,0,z,NA,NA,NA,space,NA,NA,space,NA,NA,NA,NA,space,NA,z,NA,space,NA,space,543,NA,NA,NA,1755,NA,NA,34327,NA,NA,NA,NA,8513,NA,543,NA,2774,NA,93301,legacy,D,EXP01,1,odd,NA,NA,NA,NA,NA,105109,NA,145323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9826,8300,NA,NA,9826,NA,1144643,8300,NA,NA,NA,NA,181613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145323,NA,NA,NA,NA,NA,NA,NA,105108,NA,1145659,NA,1145660,NA,NA,NA,NA,NA,147285,NA,NA,NA,NA,1147427,NA,136810,NA,1147945,NA,1147945,NA,1148495,NA,1114834,NA,1114317,NA,759274,NA,1144636,NA,1148995,NA,11807,Simulation2016_EXP01,58,176488,120,yes,1024
yes,no,no,no,N,D,I see the old fighter jet that is taking off from the runway.,STI/fighterjet.jpg,48.3606557377,48.3606557377,1470,1470,black,yes,xpyriment,legacy,legacy,0,yes,no,no,no,uniform,1,NA,0,NA,NA,NA,NA,1,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,142,NA,142,0,0,0,0,0,0,0,0,0,NA,142,0,0,NA,142,NA,142,NA,142,NA,142,NA,142,NA,1,NA,142,NA,142,0,0,04/13/16 10:06:00,Matching Tasks,Simulation2016_EXP01V1.3.0.osexp,D:\Users\ebluser\Desktop\CSC_SIM,no,chinese-japanese-korean,no,18,white,LIST01,yes,768,legacy,no,yes,E-C1-L1-001.csv,xpyriment,Interactive Ising,3.0.7,0,/,NA,NA,NA,space,NA,NA,space,NA,NA,NA,NA,space,NA,/,NA,space,NA,space,459,NA,NA,NA,2399,NA,NA,34327,NA,NA,NA,NA,8513,NA,459,NA,2774,NA,93301,legacy,L,EXP01,1,odd,NA,NA,NA,NA,NA,105109,NA,145323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9826,8300,NA,NA,9826,NA,1150630,8300,NA,NA,NA,NA,181613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145323,NA,NA,NA,NA,NA,NA,NA,105108,NA,1151648,NA,1151648,NA,NA,NA,NA,NA,147285,NA,NA,NA,NA,1154067,NA,136810,NA,1154584,NA,1154584,NA,1155051,NA,1114834,NA,1114317,NA,759274,NA,1150623,NA,1155551,NA,11807,Simulation2016_EXP01,59,179346,122,yes,1024
yes,no,no,no,Y,D,I see the truck that is running on the highway.,STI/truck.jpg,48.3870967742,48.3870967742,1477,1477,black,yes,xpyriment,legacy,legacy,0,yes,no,no,no,uniform,1,NA,0,NA,NA,NA,NA,1,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,143,NA,143,0,0,0,0,0,0,0,0,0,NA,143,0,0,NA,143,NA,143,NA,143,NA,143,NA,143,NA,1,NA,143,NA,143,0,0,04/13/16 10:06:00,Matching Tasks,Simulation2016_EXP01V1.3.0.osexp,D:\Users\ebluser\Desktop\CSC_SIM,no,chinese-japanese-korean,no,18,white,LIST01,yes,768,legacy,no,yes,E-C1-L1-001.csv,xpyriment,Interactive Ising,3.0.7,0,/,NA,NA,NA,space,NA,NA,space,NA,NA,NA,NA,space,NA,/,NA,space,NA,space,624,NA,NA,NA,3227,NA,NA,34327,NA,NA,NA,NA,8513,NA,624,NA,2774,NA,93301,legacy,L,EXP01,1,odd,NA,NA,NA,NA,NA,105109,NA,145323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9826,8300,NA,NA,9826,NA,1156969,8300,NA,NA,NA,NA,181613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145323,NA,NA,NA,NA,NA,NA,NA,105108,NA,1157987,NA,1157987,NA,NA,NA,NA,NA,147285,NA,NA,NA,NA,1161222,NA,136810,NA,1161739,NA,1161740,NA,1162373,NA,1114834,NA,1114317,NA,759274,NA,1156948,NA,1162873,NA,11807,Simulation2016_EXP01,60,183197,124,yes,1024
yes,no,no,no,D,P,I see the ferry that is approaching the dock.,STI/airhockeytable.jpg,48.4126984127,48.4126984127,1471,1471,black,yes,xpyriment,legacy,legacy,0,yes,no,no,no,uniform,1,NA,0,NA,NA,NA,NA,1,z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,144,NA,144,0,0,0,0,0,0,0,0,0,NA,144,0,0,NA,144,NA,144,NA,144,NA,144,NA,144,NA,1,NA,144,NA,144,0,0,04/13/16 10:06:00,Matching Tasks,Simulation2016_EXP01V1.3.0.osexp,D:\Users\ebluser\Desktop\CSC_SIM,no,chinese-japanese-korean,no,18,white,LIST01,yes,768,legacy,no,yes,E-C1-L1-001.csv,xpyriment,Interactive Ising,3.0.7,0,z,NA,NA,NA,space,NA,NA,space,NA,NA,NA,NA,space,NA,z,NA,space,NA,space,502,NA,NA,NA,1769,NA,NA,34327,NA,NA,NA,NA,8513,NA,502,NA,2774,NA,93301,legacy,D,EXP01,1,odd,NA,NA,NA,NA,NA,105109,NA,145323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9826,8300,NA,NA,9826,NA,1164292,8300,NA,NA,NA,NA,181613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145323,NA,NA,NA,NA,NA,NA,NA,105108,NA,1165309,NA,1165309,NA,NA,NA,NA,NA,147285,NA,NA,NA,NA,1167094,NA,136810,NA,1167611,NA,1167611,NA,1168128,NA,1114834,NA,1114317,NA,759274,NA,1164282,NA,1168628,NA,11807,Simulation2016_EXP01,61,185468,126,yes,1024
yes,no,no,no,Y,D,I see the bus that is leaving the bus stop.,STI/018-car_bus.jpg,48.4375,48.4375,1470,1470,black,yes,xpyriment,legacy,legacy,0,yes,no,no,no,uniform,1,NA,0,NA,NA,NA,NA,1,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,145,NA,145,0,0,0,0,0,0,0,0,0,NA,145,0,0,NA,145,NA,145,NA,145,NA,145,NA,145,NA,1,NA,145,NA,145,0,0,04/13/16 10:06:00,Matching Tasks,Simulation2016_EXP01V1.3.0.osexp,D:\Users\ebluser\Desktop\CSC_SIM,no,chinese-japanese-korean,no,18,white,LIST01,yes,768,legacy,no,yes,E-C1-L1-001.csv,xpyriment,Interactive Ising,3.0.7,0,/,NA,NA,NA,space,NA,NA,space,NA,NA,NA,NA,space,NA,/,NA,space,NA,space,577,NA,NA,NA,2234,NA,NA,34327,NA,NA,NA,NA,8513,NA,577,NA,2774,NA,93301,legacy,L,EXP01,1,odd,NA,NA,NA,NA,NA,105109,NA,145323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9826,8300,NA,NA,9826,NA,1170114,8300,NA,NA,NA,NA,181613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145323,NA,NA,NA,NA,NA,NA,NA,105108,NA,1171131,NA,1171131,NA,NA,NA,NA,NA,147285,NA,NA,NA,NA,1173383,NA,136810,NA,1173900,NA,1173900,NA,1174484,NA,1114834,NA,1114317,NA,759274,NA,1170094,NA,1174984,NA,11807,Simulation2016_EXP01,62,188279,128,yes,1024
yes,no,no,no,Y,R,I see the key chain hanged on the wall.,STI/keychain_r.jpg,48.4615384615,48.4615384615,1469,1469,black,yes,xpyriment,legacy,legacy,0,yes,no,no,no,uniform,1,NA,0,NA,NA,NA,NA,1,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,146,NA,146,0,0,0,0,0,0,0,0,0,NA,146,0,0,NA,146,NA,146,NA,146,NA,146,NA,146,NA,1,NA,146,NA,146,0,0,04/13/16 10:06:00,Matching Tasks,Simulation2016_EXP01V1.3.0.osexp,D:\Users\ebluser\Desktop\CSC_SIM,no,chinese-japanese-korean,no,18,white,LIST01,yes,768,legacy,no,yes,E-C1-L1-001.csv,xpyriment,Interactive Ising,3.0.7,0,/,NA,NA,NA,space,NA,NA,space,NA,NA,NA,NA,space,NA,/,NA,space,NA,space,736,NA,NA,NA,1956,NA,NA,34327,NA,NA,NA,NA,8513,NA,736,NA,2774,NA,93301,legacy,S,EXP01,1,odd,NA,NA,NA,NA,NA,105109,NA,145323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9826,8300,NA,NA,9826,NA,1176485,8300,NA,NA,NA,NA,181613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145323,NA,NA,NA,NA,NA,NA,NA,105108,NA,1177503,NA,1177503,NA,NA,NA,NA,NA,147285,NA,NA,NA,NA,1179471,NA,136810,NA,1179988,NA,1179988,NA,1180738,NA,1114834,NA,1114317,NA,759274,NA,1176468,NA,1181238,NA,11807,Simulation2016_EXP01,63,190971,130,yes,1024
